timestamp,value,is_anomaly
2895,92.252107,0
2896,91.493474,0
2897,91.569446,0
2898,91.232399,0
2899,90.46258,0
2900,89.451471,0
2901,88.201475,0
2902,87.3919,0
2903,86.052824,0
2904,84.714383,0
2905,83.165576,0
2906,82.309526,0
2907,81.720836,0
2908,80.882828,0
2909,80.588054,0
2910,80.37437,0
2911,80.039055,0
2912,79.773471,0
2913,79.391663,0
2914,79.074555,0
2915,78.691444,0
2916,78.614366,0
2917,78.790533,0
2918,78.152128,0
2919,77.97807,0
2920,78.481367,0
2921,78.003419,0
2922,78.226037,0
2923,78.129347,0
2924,78.238228,0
2925,77.815591,0
2926,77.404466,0
2927,77.805428,0
2928,77.408504,0
2929,77.629983,0
2930,77.389327,0
2931,76.924459,0
2932,76.914035,0
2933,76.842352,0
2934,76.79886,0
2935,76.252569,0
2936,75.722493,0
2937,75.460818,0
2938,74.892513,0
2939,74.967192,0
2940,74.694623,0
2941,74.697806,0
2942,74.53736,0
2943,74.5597,0
2944,74.335133,0
2945,73.866632,0
2946,74.125864,0
2947,73.861835,0
2948,73.161976,0
2949,72.773276,0
2950,72.888064,0
2951,73.068979,0
2952,72.782636,0
2953,72.375343,0
2954,71.972055,0
2955,71.848268,0
2956,71.109835,0
2957,71.108304,0
2958,70.772625,0
2959,70.545044,0
2960,70.311942,0
2961,70.082347,0
2962,68.99372,0
2963,69.004579,0
2964,68.32342,0
2965,67.882005,0
2966,67.637349,0
2967,66.925375,0
2968,67.067125,0
2969,66.994392,0
2970,67.142965,0
2971,67.146026,0
2972,67.225907,0
2973,66.992571,0
2974,66.725153,0
2975,66.358627,0
2976,66.20993,0
2977,65.585034,0
2978,65.001518,0
2979,64.58477,0
2980,64.140284,0
2981,63.823067,0
2982,63.73411,0
2983,63.792007,0
2984,63.462161,0
2985,63.133806,0
2986,63.07075,0
2987,63.259304,0
2988,62.895876,0
2989,63.077392,0
2990,62.504013,0
2991,62.261755,0
2992,62.287394,0
2993,61.796993,0
2994,61.01429,0
2995,61.200775,0
2996,61.267357,0
2997,60.035154,0
2998,59.655382,0
2999,59.73015,0
3000,58.904705,0
3001,59.245537,0
3002,59.004771,0
3003,59.007112,0
3004,59.261219,0
3005,58.874438,0
3006,58.818205,0
3007,59.305803,0
3008,59.130511,0
3009,58.744114,0
3010,59.078752,0
3011,58.999947,0
3012,58.954962,0
3013,58.09189,0
3014,58.12543,0
3015,58.578907,0
3016,59.193083,0
3017,60.103914,0
3018,61.275588,0
3019,62.236534,0
3020,63.422666,0
3021,64.954598,0
3022,66.003322,0
3023,67.157453,0
3024,69.066814,0
3025,70.98332,0
3026,72.541192,0
3027,73.991352,0
3028,76.238875,0
3029,77.860472,0
3030,79.303896,0
3031,80.377954,0
3032,81.652137,0
3033,81.974381,0
3034,82.747278,0
3035,83.740489,0
3036,84.706899,0
3037,84.986834,0
3038,85.621908,0
3039,85.69084,0
3040,85.963048,0
3041,86.293873,0
3042,86.584221,0
3043,86.535349,0
3044,86.649308,0
3045,87.223002,0
3046,86.828226,0
3047,87.137407,0
3048,88.070309,0
3049,88.802638,0
3050,89.201816,0
3051,89.94873,0
3052,89.959303,0
3053,90.11662,0
3054,90.507555,0
3055,90.705196,0
3056,91.361521,0
3057,92.191166,0
3058,93.103251,0
3059,93.073925,0
3060,93.371239,0
3061,93.692383,0
3062,93.458317,0
3063,93.334873,0
3064,94.116475,0
3065,94.008625,0
3066,93.835172,0
3067,93.583616,0
3068,93.260191,0
3069,92.892549,0
3070,92.372121,0
3071,91.804922,0
3072,91.378661,0
3073,90.770294,0
3074,90.148762,0
3075,88.889317,0
3076,87.411897,0
3077,85.895493,0
3078,85.163856,0
3079,83.38555,0
3080,82.348682,0
3081,80.596475,0
3082,80.39458,0
3083,79.300775,0
3084,79.11226,0
3085,78.596033,0
3086,78.061867,0
3087,77.520995,0
3088,76.780624,0
3089,75.595409,0
3090,75.905446,0
3091,75.776754,0
3092,75.636029,0
3093,75.159889,0
3094,75.491782,0
3095,75.647141,0
3096,75.935953,0
3097,76.287273,0
3098,76.312409,0
3099,76.011332,0
3100,76.12699,0
3101,76.283698,0
3102,76.179751,0
3103,76.133079,0
3104,76.619498,0
3105,76.083772,0
3106,75.896901,0
3107,75.818648,0
3108,75.217269,0
3109,74.535157,0
3110,74.209669,0
3111,74.147392,0
3112,74.330449,0
3113,74.358986,0
3114,74.516605,0
3115,74.742278,0
3116,74.573014,0
3117,74.701619,0
3118,74.448662,0
3119,74.544692,0
3120,74.256571,0
3121,74.506537,0
3122,74.605327,0
3123,74.346917,0
3124,74.356869,0
3125,74.744908,0
3126,74.777009,0
3127,74.928873,0
3128,74.966578,0
3129,74.526485,0
3130,73.90304,0
3131,73.871461,0
3132,73.881681,0
3133,73.135757,0
3134,72.997156,0
3135,72.946123,0
3136,72.625212,0
3137,72.643917,0
3138,71.767209,0
3139,71.678317,0
3140,72.051745,0
3141,71.892196,0
3142,71.849792,0
3143,70.878625,0
3144,71.2655,0
3145,70.57914,0
3146,70.160723,0
3147,70.209898,0
3148,70.185987,0
3149,69.696176,0
3150,69.441837,0
3151,69.318467,0
3152,69.150068,0
3153,68.929937,0
3154,68.97316,0
3155,68.667245,0
3156,68.558654,0
3157,68.953559,0
3158,68.96463,0
3159,68.262315,0
3160,68.337381,0
3161,67.729949,0
3162,67.004091,0
3163,66.64403,0
3164,66.135792,0
3165,65.715313,0
3166,65.536103,0
3167,65.688422,0
3168,65.091025,0
3169,65.154913,0
3170,64.860699,0
3171,65.286569,0
3172,64.548504,0
3173,63.73245,0
3174,63.290725,0
3175,62.891422,0
3176,62.482331,0
3177,62.41166,0
3178,61.974288,0
3179,61.986481,0
3180,61.383139,0
3181,61.813491,0
3182,61.765663,0
3183,61.821074,0
3184,62.11286,0
3185,62.531807,0
3186,62.578597,0
3187,61.91756,0
3188,61.835826,0
3189,62.338811,0
3190,62.366558,0
3191,62.100498,0
3192,62.546,0
3193,63.678001,0
3194,64.791988,0
3195,66.555977,0
3196,68.724264,0
3197,70.784558,0
3198,72.042341,0
3199,73.645858,0
3200,75.569198,0
3201,76.998565,0
3202,78.48708,0
3203,79.460605,0
3204,81.072638,0
3205,82.088197,0
3206,83.346547,0
3207,84.971973,0
3208,85.627947,0
3209,86.576638,0
3210,87.743278,0
3211,88.419449,0
3212,89.474348,0
3213,90.057403,0
3214,90.04577,0
3215,90.315319,0
3216,90.369415,0
3217,90.641874,0
3218,90.150879,0
3219,90.391327,0
3220,91.011594,0
3221,90.505998,0
3222,90.518925,0
3223,90.710135,0
3224,91.200337,0
3225,92.347753,0
3226,92.721104,0
3227,92.978014,0
3228,93.465015,0
3229,94.449609,0
3230,94.607829,0
3231,95.318967,0
3232,95.549044,0
3233,96.019068,0
3234,96.33836,0
3235,95.957778,0
3236,96.358887,0
3237,96.158232,0
3238,96.562588,0
3239,96.744936,0
3240,96.952456,0
3241,97.194841,0
3242,97.188322,0
3243,97.893548,0
3244,97.406809,0
3245,97.70491,0
3246,96.70769,0
3247,95.567655,0
3248,94.605897,0
3249,94.192264,0
3250,93.034875,0
3251,91.735809,0
3252,90.549086,0
3253,88.890038,0
3254,86.96139,0
3255,85.48036,0
3256,84.311602,0
3257,83.860134,0
3258,82.865801,0
3259,82.469961,0
3260,81.24793,0
3261,80.817564,0
3262,80.512187,0
3263,79.862042,0
3264,79.618269,0
3265,79.699684,0
3266,79.076553,0
3267,78.659345,0
3268,78.410801,0
3269,78.365508,0
3270,78.318822,0
3271,78.373281,0
3272,78.997487,0
3273,79.227554,0
3274,79.352114,0
3275,79.107494,0
3276,78.646956,0
3277,78.502303,0
3278,78.577411,0
3279,78.343695,0
3280,77.646523,0
3281,77.326975,0
3282,76.972597,0
3283,76.651341,0
3284,76.350533,0
3285,75.830386,0
3286,75.932729,0
3287,75.585895,0
3288,75.471883,0
3289,75.588053,0
3290,74.871068,0
3291,74.877896,0
3292,74.656195,0
3293,73.868997,0
3294,73.3505,0
3295,72.274507,0
3296,71.911901,0
3297,71.580023,0
3298,71.550684,0
3299,71.235631,0
3300,70.226957,0
3301,70.396264,0
3302,70.089571,0
3303,69.779494,0
3304,69.559939,0
3305,69.476872,0
3306,69.180409,0
3307,68.469156,0
3308,68.073373,0
3309,68.057899,0
3310,68.317134,0
3311,68.176532,0
3312,67.985111,0
3313,67.488139,0
3314,67.292956,0
3315,67.225171,0
3316,67.219057,0
3317,66.967154,0
3318,66.812546,0
3319,67.457666,0
3320,67.730915,0
3321,67.390274,0
3322,67.114272,0
3323,66.952181,0
3324,66.584224,0
3325,66.063121,0
3326,65.869849,0
3327,65.710603,0
3328,65.645542,0
3329,65.582586,0
3330,65.261405,0
3331,65.143249,0
3332,65.127627,0
3333,65.180133,0
3334,65.133983,0
3335,65.02691,0
3336,65.196666,0
3337,64.562852,0
3338,64.594545,0
3339,64.340831,0
3340,63.996763,0
3341,63.447661,0
3342,63.57431,0
3343,63.435289,0
3344,63.521867,0
3345,63.780392,0
3346,63.858554,0
3347,63.453894,0
3348,63.33143,0
3349,63.113311,0
3350,63.2245,0
3351,63.460075,0
3352,62.347582,0
3353,62.625907,0
3354,63.133853,0
3355,63.026269,0
3356,62.711171,0
3357,63.416432,0
3358,63.731722,0
3359,63.384128,0
3360,63.364062,0
3361,62.961562,0
3362,62.502237,0
3363,62.870945,0
3364,62.906258,0
3365,62.796104,0
3366,62.754943,0
3367,63.263142,0
3368,63.784506,0
3369,64.469472,0
3370,65.25796,0
3371,66.466906,0
3372,68.313207,0
3373,69.631696,0
3374,71.480739,0
3375,73.189338,0
3376,74.94926,0
3377,76.575291,0
3378,78.342641,0
3379,79.388531,0
3380,80.982553,0
3381,82.393346,0
3382,83.344996,0
3383,85.272013,0
3384,86.371987,0
3385,86.967734,0
3386,88.156018,0
3387,88.186677,0
3388,88.489319,0
3389,88.400908,0
3390,88.252896,0
3391,88.640884,0
3392,89.505414,0
3393,89.328951,0
3394,89.453788,0
3395,89.526433,0
3396,89.461833,0
3397,90.32174,0
3398,90.641603,0
3399,90.873838,0
3400,91.112918,0
3401,91.53937,0
3402,91.711754,0
3403,91.912036,0
3404,92.157081,0
3405,92.443878,0
3406,92.65424,0
3407,93.935353,0
3408,94.750001,0
3409,94.745856,0
3410,95.629077,0
3411,95.862569,0
3412,95.928963,0
3413,96.542875,0
3414,97.150464,0
3415,97.22859,0
3416,97.383886,0
3417,97.490446,0
3418,97.940311,0
3419,97.888524,0
3420,97.752693,0
3421,97.447937,0
3422,97.266163,0
3423,96.934885,0
3424,96.469013,0
3425,95.846924,0
3426,94.690252,0
3427,93.566312,0
3428,92.444907,0
3429,91.365143,0
3430,90.177731,0
3431,88.331388,0
3432,86.512391,0
3433,85.886094,0
3434,84.371866,0
3435,83.822565,0
3436,83.321389,0
3437,83.080478,0
3438,82.995359,0
3439,82.960934,0
3440,82.619762,0
3441,82.587516,0
3442,81.778051,0
3443,81.288342,0
3444,81.031502,0
3445,80.564718,0
3446,80.677747,0
3447,80.250765,0
3448,80.225049,0
3449,80.483583,0
3450,80.765571,0
3451,80.569586,0
3452,81.08335,0
3453,81.24304,0
3454,81.327586,0
3455,81.226061,0
3456,81.137844,0
3457,81.195963,0
3458,80.811739,0
3459,80.389435,0
3460,80.354204,0
3461,79.979222,0
3462,79.831756,0
3463,79.526004,0
3464,78.989488,0
3465,78.83366,0
3466,78.503352,0
3467,77.82616,0
3468,76.99901,0
3469,76.75605,0
3470,76.068674,0
3471,75.80626,0
3472,75.197775,0
3473,74.907324,0
3474,74.365318,0
3475,74.00931,0
3476,73.964161,0
3477,73.732365,0
3478,73.913789,0
3479,73.710559,0
3480,73.636391,0
3481,72.835231,0
3482,73.289151,0
3483,73.175445,0
3484,72.666803,0
3485,72.491738,0
3486,71.859438,0
3487,72.166715,0
3488,72.119009,0
3489,71.826405,0
3490,71.695561,0
3491,71.702587,0
3492,71.62415,0
3493,71.683888,0
3494,71.945185,0
3495,71.979023,0
3496,71.773683,0
3497,71.847305,0
3498,72.156248,0
3499,71.577445,0
3500,71.617093,0
3501,71.491866,0
3502,71.289692,0
3503,71.074196,0
3504,70.813252,0
3505,70.375604,0
3506,70.373347,0
3507,70.092665,0
3508,69.822747,0
3509,69.698376,0
3510,69.577025,0
3511,69.221626,0
3512,68.980731,0
3513,68.561902,0
3514,68.502296,0
3515,68.309327,0
3516,67.608518,0
3517,67.811373,0
3518,67.306003,0
3519,67.712248,0
3520,67.52014,0
3521,67.201596,0
3522,66.826171,0
3523,66.359364,0
3524,66.130238,0
3525,65.43019,0
3526,65.093272,0
3527,64.412096,0
3528,65.163352,0
3529,64.435019,0
3530,64.436119,0
3531,64.606964,0
3532,64.774669,0
3533,64.532948,0
3534,64.875744,0
3535,64.341246,0
3536,64.06018,0
3537,64.459148,0
3538,63.50179,0
3539,63.092569,0
3540,62.677856,0
3541,62.506997,0
3542,62.225959,0
3543,62.100735,0
3544,62.247119,0
3545,62.01623,0
3546,62.57616,0
3547,62.975865,0
3548,63.290436,0
3549,63.975204,0
3550,65.467926,0
3551,66.665072,0
3552,68.092585,0
3553,69.947676,0
3554,71.718816,0
3555,73.078031,0
3556,74.80837,0
3557,76.298098,0
3558,77.510275,0
3559,78.698257,0
3560,80.442277,0
3561,81.619054,0
3562,82.875773,0
3563,83.985212,0
3564,84.964685,0
3565,85.557707,0
3566,86.986734,0
3567,87.386056,0
3568,87.915429,0
3569,88.457986,0
3570,88.285358,0
3571,88.536133,0
3572,88.900507,0
3573,88.961437,0
3574,89.036429,0
3575,89.154437,0
3576,89.703276,0
3577,89.931825,0
3578,89.769058,0
3579,89.480065,0
3580,89.526415,0
3581,89.921967,0
3582,89.842631,0
3583,89.608561,0
3584,89.924139,0
3585,90.11035,0
3586,90.569508,0
3587,91.458502,0
3588,91.842547,0
3589,92.923808,0
3590,93.046516,0
3591,93.8909,0
3592,93.980217,0
3593,94.371118,0
3594,94.502705,0
3595,94.592072,0
3596,93.975192,0
3597,93.889379,0
3598,94.289152,0
3599,94.361094,0
3600,94.301224,0
3601,93.517073,0
3602,93.020312,0
3603,92.193884,0
3604,91.440311,0
3605,90.330137,0
3606,89.356941,0
3607,88.140144,0
3608,86.620996,0
3609,85.065122,0
3610,84.124191,0
3611,82.677857,0
3612,81.478146,0
3613,80.782675,0
3614,80.056304,0
3615,79.532041,0
3616,79.137121,0
3617,78.113194,0
3618,77.077128,0
3619,76.752586,0
3620,76.412707,0
3621,76.269162,0
3622,76.113363,0
3623,75.745101,0
3624,76.151221,0
3625,76.525057,0
3626,77.091429,0
3627,76.764918,0
3628,76.813051,0
3629,77.133727,0
3630,77.368881,0
3631,76.958,0
3632,76.663819,0
3633,76.390459,0
3634,76.400355,0
3635,76.054525,0
3636,76.066324,0
3637,75.512427,0
3638,75.584385,0
3639,74.847498,0
3640,74.429423,0
3641,74.088462,0
3642,73.302109,0
3643,72.662239,0
3644,71.615772,0
3645,71.824498,0
3646,71.323998,0
3647,71.320043,0
3648,71.046623,0
3649,70.103734,0
3650,69.700102,0
3651,69.78816,0
3652,69.693315,0
3653,69.874802,0
3654,69.614831,0
3655,69.069403,0
3656,68.550073,0
3657,68.565843,0
3658,68.943604,0
3659,68.742822,0
3660,68.84154,0
3661,68.728784,0
3662,68.490708,0
3663,69.024246,0
3664,68.901492,0
3665,68.660395,0
3666,69.339561,0
3667,69.821899,0
3668,69.549048,0
3669,69.633462,0
3670,69.222681,0
3671,68.97615,0
3672,68.4318,0
3673,68.127994,0
3674,68.307175,0
3675,67.842173,0
3676,67.513424,0
3677,67.139693,0
3678,67.620629,0
3679,67.398951,0
3680,67.119829,0
3681,67.006463,0
3682,67.127673,0
3683,67.335908,0
3684,67.55867,0
3685,67.685378,0
3686,67.651156,0
3687,67.383573,0
3688,67.365297,0
3689,67.043005,0
3690,66.975987,0
3691,66.487718,0
3692,66.324702,0
3693,66.5181,0
3694,66.445147,0
3695,66.554665,0
3696,66.481547,0
3697,66.094274,0
3698,66.06257,0
3699,65.969662,0
3700,66.416895,0
3701,66.166275,0
3702,65.884343,0
3703,65.245099,0
3704,65.043005,0
3705,64.403637,0
3706,64.53171,0
3707,64.400732,0
3708,64.052589,0
3709,63.533763,0
3710,63.189647,0
3711,62.918345,0
3712,62.867759,0
3713,62.707205,0
3714,62.690514,0
3715,62.355579,0
3716,61.922368,0
3717,61.12629,0
3718,60.819273,0
3719,61.038677,0
3720,61.072544,0
3721,61.068341,0
3722,61.122284,0
3723,61.426363,0
3724,62.138194,0
3725,62.501389,0
3726,63.245354,0
3727,64.239874,0
3728,65.51224,0
3729,66.412068,0
3730,68.115309,0
3731,70.122861,0
3732,71.068973,0
3733,72.548018,0
3734,74.099568,0
3735,75.157358,0
3736,76.533185,0
3737,77.704962,0
3738,78.664554,0
3739,79.861341,0
3740,80.509475,0
3741,80.994855,0
3742,81.906616,0
3743,82.237579,0
3744,83.258075,0
3745,83.887995,0
3746,84.210097,0
3747,84.306406,0
3748,84.340278,0
3749,85.006587,0
3750,84.95559,0
3751,84.975818,0
3752,85.231986,0
3753,85.079815,0
3754,85.918136,0
3755,85.847819,0
3756,86.065509,0
3757,86.371464,0
3758,86.462237,0
3759,86.683578,0
3760,86.909146,0
3761,87.520909,0
3762,88.463907,0
3763,88.688421,0
3764,88.586786,0
3765,88.914026,0
3766,89.21365,0
3767,89.708871,0
3768,90.193499,0
3769,90.11648,0
3770,90.02854,0
3771,89.945417,0
3772,90.209189,0
3773,89.950943,0
3774,90.255701,0
3775,89.973679,0
3776,90.119441,0
3777,89.465507,0
3778,89.129836,0
3779,87.915228,0
3780,86.536428,0
3781,85.238745,0
3782,83.927277,0
3783,82.723034,0
3784,81.296803,0
3785,80.118802,0
3786,79.780191,0
3787,79.010507,0
3788,78.662429,0
3789,78.368927,0
3790,77.903151,0
3791,77.649244,0
3792,77.494238,0
3793,77.494676,0
3794,77.04143,0
3795,76.227463,0
3796,75.773254,0
3797,75.50157,0
3798,75.566617,0
3799,75.437552,0
3800,75.303794,0
3801,75.390937,0
3802,75.553737,0
3803,75.303478,0
3804,74.849728,0
3805,74.073781,0
3806,74.535969,0
3807,74.751118,0
3808,74.401644,0
3809,74.625584,0
3810,74.520518,0
3811,74.460793,0
3812,73.931694,0
3813,73.152353,0
3814,73.233061,0
3815,73.218647,0
3816,72.780866,0
3817,72.650811,0
3818,72.610257,0
3819,71.663305,0
3820,71.82671,0
3821,71.734877,0
3822,72.225749,0
3823,71.663163,0
3824,71.839703,0
3825,71.843397,0
3826,71.578203,0
3827,71.470888,0
3828,71.364689,0
3829,71.041243,0
3830,71.232026,0
3831,70.902637,0
3832,70.56249,0
3833,70.374627,0
3834,70.399373,0
3835,70.001883,0
3836,69.846291,0
3837,69.821145,0
3838,69.425493,0
3839,69.540754,0
3840,68.927694,0
3841,69.361492,0
3842,68.549436,0
3843,69.169995,0
3844,69.115667,0
3845,68.74992,0
3846,69.009347,0
3847,69.149676,0
3848,68.642332,0
3849,68.301522,0
3850,68.108057,0
3851,67.462611,0
3852,66.800347,0
3853,66.567587,0
3854,66.607977,0
3855,66.297308,0
3856,66.509325,0
3857,65.746909,0
3858,65.414826,0
3859,65.678466,0
3860,64.855333,0
3861,64.863457,0
3862,64.695247,0
3863,64.59751,0
3864,64.748873,0
3865,64.272689,0
3866,64.544246,0
3867,64.233617,0
3868,63.943466,0
3869,63.861353,0
3870,64.107683,0
3871,63.402279,0
3872,63.101886,0
3873,62.635603,0
3874,62.418449,0
3875,62.01387,0
3876,61.085142,0
3877,61.420159,0
3878,61.005481,0
3879,60.716655,0
3880,61.509821,0
3881,61.053058,0
3882,61.345005,0
3883,61.276557,0
3884,61.156382,0
3885,60.965646,0
3886,61.240912,0
3887,61.471466,0
3888,60.79704,0
3889,60.910724,0
3890,60.480592,0
3891,60.475986,0
3892,60.086493,0
3893,59.755656,0
3894,59.773706,0
3895,59.618628,0
3896,60.152138,0
3897,60.307883,0
3898,61.210053,0
3899,62.059596,0
3900,63.201591,0
3901,64.702591,0
3902,66.931706,0
3903,68.402424,0
3904,69.56119,0
3905,70.863522,0
3906,72.670929,0
3907,73.772532,0
3908,75.910755,0
3909,77.426175,0
3910,78.400273,0
3911,79.931457,0
3912,81.135083,0
3913,82.179586,0
3914,82.938868,0
3915,83.326979,0
3916,83.976592,0
3917,84.405179,0
3918,84.850843,0
3919,85.281822,0
3920,85.707642,0
3921,85.755416,0
3922,86.530956,0
3923,86.4288,0
3924,86.445972,0
3925,86.751092,0
3926,86.672576,0
3927,87.480394,0
3928,87.359832,0
3929,87.585293,0
3930,88.227554,0
3931,88.072585,0
3932,88.571801,0
3933,88.792056,0
3934,89.689257,0
3935,89.775671,0
3936,90.320844,0
3937,90.464273,0
3938,90.875263,0
3939,91.382217,0
3940,91.858229,0
3941,92.21275,0
3942,92.501955,0
3943,92.925226,0
3944,93.20157,0
3945,93.090354,0
3946,93.462447,0
3947,93.205002,0
3948,93.264766,0
3949,92.942997,0
3950,92.534373,0
3951,92.232982,0
3952,91.860914,0
3953,91.012081,0
3954,90.610475,0
3955,89.627024,0
3956,88.11306,0
3957,87.041927,0
3958,85.488632,0
3959,83.933737,0
3960,82.586099,0
3961,81.915394,0
3962,81.257606,0
3963,80.663568,0
3964,80.354699,0
3965,79.84848,0
3966,79.692226,0
3967,79.630394,0
3968,78.876179,0
3969,78.037058,0
3970,77.225381,0
3971,76.786283,0
3972,76.542053,0
3973,75.76142,0
3974,76.249633,0
3975,76.185748,0
3976,76.060666,0
3977,75.670556,0
3978,75.899056,0
3979,75.648221,0
3980,75.43969,0
3981,75.044165,0
3982,74.927472,0
3983,74.610036,0
3984,75.186175,0
3985,74.752143,0
3986,74.313688,0
3987,73.826895,0
3988,74.141816,0
3989,73.63461,0
3990,73.864849,0
3991,73.533952,0
3992,72.960238,0
3993,72.747423,0
3994,71.83278,0
3995,72.041294,0
3996,71.418903,0
3997,71.143212,0
3998,70.344334,0
3999,70.021043,0
4000,69.578407,0
4001,69.179125,0
4002,69.374043,0
4003,68.297758,0
4004,68.284626,0
4005,67.712166,0
4006,67.734956,0
4007,68.20288,0
4008,67.577252,0
4009,67.497495,0
4010,67.635761,0
4011,67.693178,0
4012,67.340346,0
4013,67.360767,0
4014,67.073063,0
4015,67.055459,0
4016,67.212268,0
4017,66.906203,0
4018,66.748161,0
4019,66.046535,0
4020,66.263194,0
4021,66.218328,0
4022,66.612114,0
4023,66.299162,0
4024,66.531787,0
4025,66.150583,0
4026,66.095252,0
4027,65.852325,0
4028,66.041922,0
4029,65.865311,0
4030,65.496134,0
4031,65.593005,0
4032,65.308334,0
4033,65.132334,0
4034,64.706817,0
4035,63.995669,0
4036,64.173598,0
4037,63.953442,0
4038,63.512358,0
4039,62.971306,0
4040,62.940773,0
4041,62.687496,0
4042,62.462193,0
4043,62.573812,0
4044,62.138777,0
4045,62.382271,0
4046,61.751077,0
4047,61.301905,0
4048,61.108962,0
4049,61.040615,0
4050,60.793822,0
4051,61.074094,0
4052,61.241911,0
4053,61.229446,0
4054,61.063679,0
4055,60.642188,0
4056,60.250757,0
4057,60.22499,0
4058,59.797023,0
4059,59.971474,0
4060,59.812964,0
4061,59.075106,0
4062,59.101032,0
4063,58.692045,0
4064,58.353194,0
4065,58.050181,0
4066,58.193243,0
4067,57.992386,0
4068,57.71513,0
4069,57.650518,0
4070,58.08898,0
4071,58.850078,0
4072,58.779043,0
4073,59.525018,0
4074,60.339928,0
4075,61.55955,0
4076,63.26716,0
4077,64.468257,0
4078,65.654331,0
4079,66.966419,0
4080,68.885228,0
4081,70.797999,0
4082,72.568895,0
4083,73.806702,0
4084,75.184164,0
4085,76.803954,0
4086,78.686506,0
4087,79.835783,0
4088,81.372733,0
4089,82.532209,0
4090,83.629232,0
4091,83.853318,0
4092,84.723967,0
4093,84.698591,0
4094,84.485073,0
4095,84.894289,0
4096,85.475963,0
4097,85.793471,0
4098,87.09598,0
4099,87.310078,0
4100,87.632421,0
4101,87.747748,0
4102,87.881947,0
4103,88.132608,0
4104,87.803865,0
4105,88.681148,0
4106,88.810299,0
4107,89.466557,0
4108,89.384009,0
4109,89.578035,0
4110,90.896531,0
4111,91.38805,0
4112,92.757803,0
4113,93.465907,0
4114,93.860317,0
4115,94.376035,0
4116,95.002543,0
4117,95.308688,0
4118,95.270511,0
4119,95.526678,0
4120,95.211673,0
4121,95.662935,0
4122,95.198552,0
4123,95.395843,0
4124,95.352379,0
4125,95.295231,0
4126,95.325179,0
4127,94.73956,0
4128,94.393082,0
4129,93.906183,0
4130,92.748168,0
4131,91.594713,0
4132,89.689969,0
4133,87.891196,0
4134,86.263942,0
4135,85.29446,0
4136,83.70735,0
4137,82.227772,0
4138,81.596779,0
4139,80.738946,0
4140,80.354821,0
4141,79.731819,0
4142,79.430195,0
4143,79.219734,0
4144,78.668179,0
4145,78.328446,0
4146,77.499592,0
4147,77.048064,0
4148,77.178719,0
4149,76.58334,0
4150,76.904641,0
4151,77.174839,0
4152,76.802294,0
4153,76.485111,0
4154,76.417198,0
4155,76.586116,0
4156,76.75521,0
4157,76.946088,0
4158,76.731033,0
4159,77.161914,0
4160,76.815769,0
4161,75.9738,0
4162,76.137741,0
4163,75.026253,0
4164,74.794337,0
4165,74.174076,0
4166,74.176074,0
4167,73.831786,0
4168,73.270944,0
4169,73.16523,0
4170,72.826623,0
4171,72.835893,0
4172,72.221651,0
4173,71.999326,0
4174,71.851058,0
4175,71.664891,0
4176,70.562365,0
4177,70.435666,0
4178,69.750566,0
4179,68.982427,0
4180,69.199226,0
4181,69.211524,0
4182,68.833267,0
4183,69.203392,0
4184,69.026538,0
4185,68.97817,0
4186,68.613829,0
4187,68.261307,0
4188,67.9012,0
4189,67.899377,0
4190,68.07269,0
4191,68.077931,0
4192,67.457197,0
4193,66.757062,0
4194,66.603947,0
4195,66.978505,0
4196,67.066137,0
4197,67.171938,0
4198,66.875251,0
4199,65.864165,0
4200,65.846505,0
4201,65.582842,0
4202,65.446629,0
4203,65.757757,0
4204,65.791938,0
4205,65.845088,0
4206,65.679944,0
4207,64.886897,0
4208,64.034889,0
4209,63.6486,0
4210,63.998913,0
4211,64.10702,0
4212,64.167054,0
4213,63.689607,0
4214,63.870066,0
4215,63.911927,0
4216,64.11219,0
4217,63.45758,0
4218,63.096556,0
4219,62.988727,0
4220,62.815657,0
4221,62.855468,0
4222,62.667982,0
4223,62.749721,0
4224,62.341484,0
4225,62.594138,0
4226,61.771276,0
4227,61.967289,0
4228,61.741499,0
4229,61.856025,0
4230,61.966588,0
4231,61.546176,0
4232,61.389702,0
4233,61.277251,0
4234,61.920478,0
4235,61.858229,0
4236,61.292395,0
4237,61.735839,0
4238,61.816642,0
4239,61.489442,0
4240,61.522757,0
4241,61.124387,0
4242,60.922181,0
4243,61.294966,0
4244,61.827838,0
4245,61.041835,0
4246,61.066666,0
4247,61.351561,0
4248,61.732327,0
4249,62.737314,0
4250,64.560714,0
4251,65.710065,0
4252,67.318303,0
4253,68.617779,0
4254,69.99449,0
4255,71.651885,0
4256,73.262592,0
4257,74.635526,0
4258,76.231452,0
4259,78.141631,0
4260,79.706493,0
4261,80.823157,0
4262,81.885198,0
4263,82.617082,0
4264,83.49189,0
4265,83.904219,0
4266,84.549901,0
4267,85.229181,0
4268,85.669501,0
4269,86.143241,0
4270,86.686039,0
4271,86.982347,0
4272,86.988356,0
4273,86.638741,0
4274,87.309116,0
4275,87.626671,0
4276,87.117391,0
4277,87.813705,0
4278,88.334872,0
4279,88.546275,0
4280,88.871595,0
4281,89.07731,0
4282,89.257871,0
4283,89.785543,0
4284,90.003891,0
4285,89.807714,0
4286,90.394466,0
4287,90.992392,0
4288,91.29549,0
4289,91.857651,0
4290,92.17631,0
4291,92.711473,0
4292,93.584749,0
